Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2018-06-01,46.997501373291016,47.56499862670898,46.9375,47.560001373291016,45.00135040283203,93770000,AAPL,0.01803398332548345
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.3774642944336,105064800,AAPL,0.008357844259775149
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,45.7275505065918,86264000,AAPL,0.007715142122776575
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,45.88604736328125,83734400,AAPL,0.003465926115602036
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,45.76304244995117,85388800,AAPL,-0.002680632153442497
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.346710205078125,106627200,AAPL,-0.009097538015844786
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.235538482666016,73234000,AAPL,-0.002451753928979006
2018-06-12,47.84749984741211,48.15250015258789,47.78749847412109,48.06999969482422,45.48391342163086,67644400,AAPL,0.005490786357877919
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.11017608642578,86553600,AAPL,-0.008217192849414579
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.13382339477539,86440400,AAPL,0.0005244158632198292
2018-06-15,47.50749969482422,47.540000915527344,47.06499862670898,47.209999084472656,44.67017364501953,246876800,AAPL,-0.01027257171130913
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.64653015136719,73939600,AAPL,-0.0005295003530271236
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,43.925052642822266,134314000,AAPL,-0.016159812244300742
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.11665344238281,82514800,AAPL,0.004362095686057943
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,43.870643615722656,102847600,AAPL,-0.005576371507414524
2018-06-22,46.52999877929688,46.53749847412109,46.17499923706055,46.22999954223633,43.74290084838867,108801600,AAPL,-0.002911725037058832
2018-06-25,45.84999847412109,46.22999954223633,45.182498931884766,45.54249954223633,43.09239196777344,126652400,AAPL,-0.014871295842689536
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,43.62698745727539,98276800,AAPL,0.012405964371476896
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.56312942504883,101141200,AAPL,-0.0014639105589864254
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,43.88010787963867,69460800,AAPL,0.007276261464184142
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,43.78783798217773,90950800,AAPL,-0.00210242258570581
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.27750396728516,70925200,AAPL,0.011182497210331377
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.50635528564453,55819200,AAPL,-0.017416361974554873
2018-07-05,46.31499862670898,46.602500915527344,46.06999969482422,46.34999847412109,43.8564453125,66416800,AAPL,0.00804695379661502
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.464385986328125,69940800,AAPL,0.013861960133902285
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.08176803588867,79026400,AAPL,0.013885197602818922
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.027374267578125,63756400,AAPL,-0.0012068198411654407
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.44309997558594,75326000,AAPL,-0.012976102660905098
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.1882209777832,72164400,AAPL,0.016765987942405802
2018-07-13,47.77000045776367,47.959999084472656,47.72499847412109,47.83250045776367,45.25919342041016,50055600,AAPL,0.0015704499485675871
2018-07-16,47.880001068115234,48.16249847412109,47.60499954223633,47.727500915527344,45.15983963012695,60172400,AAPL,-0.0021951506032815704
2018-07-17,47.4375,47.96749877929688,47.29999923706055,47.86249923706055,45.28756332397461,62138000,AAPL,0.0028285227372817356
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.59999847412109,45.03919219970703,65573600,AAPL,-0.005484476722356413
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.38928985595703,81147200,AAPL,0.007773167194179642
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.28521728515625,82704800,AAPL,-0.0022931125193319524
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.3254280090332,63957600,AAPL,0.0008879971102033757
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,45.65423202514648,74791600,AAPL,0.0072543154596353965
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.084754943847656,66839600,AAPL,0.009430089762791471
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,45.940467834472656,76304000,AAPL,-0.0031310983852721463
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.1764030456543,96096000,AAPL,-0.016631537380496275
2018-07-30,47.97499847412109,48.04999923706055,47.26750183105469,47.477500915527344,44.92329406738281,84118000,AAPL,-0.005602639487730321
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.01319122314453,157492000,AAPL,0.002000893142519944
2018-08-01,49.782501220703125,50.43999862670898,49.32749938964844,50.375,47.6649055480957,271742800,AAPL,0.058910121968479334
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.05818939208984,249616000,AAPL,0.029230766201729264
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.20012283325195,133789600,AAPL,0.0028931293952527692
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,49.455596923828125,101701600,AAPL,0.005192566000918664
2018-08-07,52.33000183105469,52.375,51.68999862670898,51.77750015258789,48.99196243286133,102349600,AAPL,-0.00937488231311756
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.02507781982422,90102000,AAPL,0.0006759663426965101
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.41065216064453,93970400,AAPL,0.007864921026839555
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.26347732543945,98444800,AAPL,-0.006463070049586683
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.21749877929688,49.5815658569336,103563600,AAPL,0.006456880189720016
2018-08-14,52.540000915527344,52.63999938964844,52.06499862670898,52.4375,49.79046630859375,82992000,AAPL,0.004213170409271827
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,49.90677261352539,115230400,AAPL,0.002336140611032489
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,50.63791275024414,114001600,AAPL,0.01464993222307931
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,51.64913940429688,141708000,AAPL,0.019969971688409416
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.14590835571289,121150800,AAPL,-0.009743520081563428
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.046199798583984,104639200,AAPL,-0.0019493799992875704
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.04856491088867,76072400,AAPL,4.6548390706391274e-05
2018-08-23,53.66249847412109,54.26250076293945,53.650001525878906,53.872501373291016,51.15302658081055,75532800,AAPL,0.0020460471293290983
2018-08-24,54.150001525878906,54.22499847412109,53.77750015258789,54.040000915527344,51.31206130981445,73905600,AAPL,0.0031091844255699552
2018-08-27,54.28749847412109,54.685001373291016,54.08250045776367,54.48500061035156,51.73460006713867,82100400,AAPL,0.008234635219933173
2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,52.15239715576172,91107200,AAPL,0.008075591846931074
2018-08-29,55.03749847412109,55.872501373291016,54.852500915527344,55.744998931884766,52.93100357055664,109019200,AAPL,0.01492944390012707
2018-08-30,55.8125,57.06499862670898,55.59999847412109,56.25749969482422,53.417625427246094,195175200,AAPL,0.009193663517075068
2018-08-31,56.62749862670898,57.21749877929688,56.5,56.907501220703125,54.034812927246094,173360400,AAPL,0.011554042206015636
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.20811080932617,109560400,AAPL,0.0032069398228711243
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.71749877929688,53.85439682006836,133332000,AAPL,-0.006524809463923642
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,52.95948028564453,137160000,AAPL,-0.01661739804650919
2018-09-07,55.462501525878906,56.34249877929688,55.1775016784668,55.32500076293945,52.532203674316406,150479200,AAPL,-0.008068144341164318
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,51.827186584472656,158066000,AAPL,-0.013420701218917253
2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,55.962501525878906,53.13751983642578,142996000,AAPL,0.025282848102261113
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.47760772705078,197114800,AAPL,-0.012419024809011248
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,53.745208740234375,166825600,AAPL,0.02415522757937505
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.13513946533203,127997200,AAPL,-0.011351120898589695
2018-09-17,55.53749847412109,55.73749923706055,54.317501068115234,54.470001220703125,51.72036361694336,148780400,AAPL,-0.02662612380533369
2018-09-18,54.4474983215332,55.462501525878906,54.27999877929688,54.560001373291016,51.80581665039063,126286800,AAPL,0.001652288426123416
2018-09-19,54.625,54.90499877929688,53.82500076293945,54.59249877929688,51.836673736572266,108495200,AAPL,0.0005956269279305815
2018-09-20,55.060001373291016,55.56999969482422,54.78749847412109,55.00749969482422,52.230735778808594,106435200,AAPL,0.00760179374102421
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,51.66813278198242,384986800,AAPL,-0.010771236332936307
2018-09-24,54.20500183105469,55.31499862670898,54.157501220703125,55.1974983215332,52.41113662719727,110773600,AAPL,0.01438017812809722
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,52.74346923828125,98217600,AAPL,0.006340908545882762
2018-09-26,55.25,55.9375,54.93999862670898,55.10499954223633,52.32330703735352,95938800,AAPL,-0.007966174233819068
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.39862823486328,120724800,AAPL,0.02055166870940983
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,53.58616638183594,91717600,AAPL,0.0035119295649674864
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.81499862670898,53.94697952270508,94403200,AAPL,0.0067333612859235
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,54.426490783691406,99152800,AAPL,0.008888516770602095
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.08878707885742,114619200,AAPL,0.01216856489783713
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.12027359008789,128168000,AAPL,-0.01758090964919312
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.24195098876953,134322000,AAPL,-0.016228835115064677
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.11853790283203,118655600,AAPL,-0.002318378123131515
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.71749877929688,53.85439682006836,107564000,AAPL,0.013853469122483641
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.35954284667969,167962400,AAPL,-0.04632606661540728
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,50.90614700317383,212497600,AAPL,-0.008827896361255583
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,52.7244758605957,161351600,AAPL,0.035719299468948584
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,51.596927642822266,123164000,AAPL,-0.021385799770146097
2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,55.53749847412109,52.73397064208984,116736000,AAPL,0.022037142402844934
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.5060920715332,91541600,AAPL,-0.004321366110527247
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.27883529663086,130325200,AAPL,-0.02337356169754945
2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,52.059818267822266,132314800,AAPL,0.015230039908633808
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.16249847412109,52.377906799316406,115168400,AAPL,0.006110055869808617
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,52.87164688110352,155071200,AAPL,0.009426702418267485
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.05807113647461,163702000,AAPL,-0.03430161871414161
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.17613220214844,119423200,AAPL,0.02189784180603227
2018-10-26,53.97499847412109,55.04750061035156,53.16749954223633,54.07500076293945,51.34529495239258,189033600,AAPL,-0.015923566657894184
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.38154220581055,183742000,AAPL,-0.018770214985259326
2018-10-30,52.78749847412109,53.79499816894531,52.317501068115234,53.32500076293945,50.633148193359375,146640000,AAPL,0.004994334391062338
2018-10-31,54.220001220703125,55.11249923706055,54.15499877929688,54.71500015258789,51.95299911499024,153435600,AAPL,0.026066561083192274
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,52.75059509277344,233292800,AAPL,0.015352282742306933
2018-11-02,52.38750076293945,53.41249847412109,51.35749816894531,51.869998931884766,49.25160598754883,365314800,AAPL,-0.06633068766174954
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,47.85343170166016,264654800,AAPL,-0.028388276031117377
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.37092971801758,127531600,AAPL,0.010814068030024382
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,49.83793258666992,133697600,AAPL,0.030328274751950213
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,49.66405487060547,101450400,AAPL,-0.0069539960766851205
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,48.70645523071289,137463200,AAPL,-0.01928152029615038
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.252906799316406,204542000,AAPL,-0.05037415263982947
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,45.790775299072266,187531600,AAPL,-0.009991257453266678
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,44.49730682373047,243204000,AAPL,-0.028247374480918963
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,45.59545516967773,185915200,AAPL,0.024678803720759257
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.10045623779297,147713200,AAPL,0.011075675652406636
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.27338790893555,167701200,AAPL,-0.03963208917131367
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,42.15810775756836,271300800,AAPL,-0.04777792345664034
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.11046600341797,124496800,AAPL,-0.0011300539782478358
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.04090118408203,94496000,AAPL,-0.02539883201814963
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,41.5959358215332,179994000,AAPL,0.013523721178543058
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,41.50541305541992,165549600,AAPL,-0.002176094574784848
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.10140228271485,184250000,AAPL,0.03845269018029884
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,42.77029037475586,167080000,AAPL,-0.007682101088169024
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.53923416137695,158126000,AAPL,-0.005402401582936811
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.025657653808594,163210000,AAPL,0.0349423531704709
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.089012145996094,165377200,AAPL,-0.043988770482789374
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,41.619747161865234,172393600,AAPL,-0.011149477579278533
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.135719299316406,169126400,AAPL,-0.03565702657974146
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.40012741088867,248104000,AAPL,0.006587931474645314
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.169071197509766,189126800,AAPL,-0.005719346614357357
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,40.28102111816406,142510800,AAPL,0.002787174328968023
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,40.72170639038086,127594400,AAPL,0.010940217492328541
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.41870880126953,162814800,AAPL,-0.03199766784645952
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.05186080932617,177151600,AAPL,-0.009306220243493368
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.55924987792969,135366000,AAPL,0.012992587843676517
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.3253288269043,196189200,AAPL,-0.031191712567684604
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,37.35820007324219,259092000,AAPL,-0.025234617278859672
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,35.90513610839844,382978400,AAPL,-0.0388956579244758
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,34.97612762451172,148676800,AAPL,-0.025874039720229502
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.43918991088867,234330000,AAPL,0.07042155015286333
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,37.196231842041016,212468400,AAPL,-0.006489815386805153
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.21529006958008,169165600,AAPL,0.0005123396361306209
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.574974060058594,140014000,AAPL,0.009665299922675619
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.61786651611328,148158800,AAPL,0.0011410718239708295
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,33.87083435058594,365248800,AAPL,-0.09960737025028876
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,35.31675720214844,234428400,AAPL,0.04268930277240113
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,35.23815155029297,219111200,AAPL,-0.002225831939036249
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,35.909889221191406,164101200,AAPL,0.01906312082634498
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.51971054077149,180396400,AAPL,0.016981741682214002
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.63642883300781,143122800,AAPL,0.003196174424155096
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,36.2767333984375,108092800,AAPL,-0.009818008684413626
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,35.73124694824219,129756800,AAPL,-0.015037056846080588
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.46254348754883,114843600,AAPL,0.020466715494791732
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,36.90799331665039,122278800,AAPL,0.01221660042928363
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.12714767456055,119284800,AAPL,0.005937770455975322
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.3558235168457,135004000,AAPL,0.006159416849145227
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.51733016967773,121576000,AAPL,-0.022446142762788446
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,36.66501998901367,92522400,AAPL,0.004044325537150728
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.374393463134766,101766000,AAPL,-0.00792620345125028
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.57972717285156,134142000,AAPL,0.03313685435310654
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.2319450378418,104768400,AAPL,-0.00925451005270439
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,36.84605407714844,166348800,AAPL,-0.010364749483978586
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.36392211914063,244439200,AAPL,0.06833467691179762
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.64739227294922,162958400,AAPL,0.007201225061459926
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,39.66643905639648,130672400,AAPL,0.00048066468325647094
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,40.79317092895508,125982000,AAPL,0.02840497001068898
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.49111175537109,144406400,AAPL,0.017109446281934337
2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.50541305541992,112958400,AAPL,0.0003445448381349525
2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,40.71932220458984,126966800,AAPL,-0.01893941085698192
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,40.76717758178711,95280000,AAPL,-0.003100495915100643
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.53272247314453,83973600,AAPL,-0.0057509005649181155
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,40.88200759887695,89134000,AAPL,0.008617168016179066
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,40.71214294433594,89960800,AAPL,-0.004154758712640039
2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,40.8604736328125,87342800,AAPL,0.0036432624436515404
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,40.76956558227539,98507200,AAPL,-0.0022248529041146714
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,40.891563415527344,75891200,AAPL,0.002992574300642481
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.15472030639648,104457600,AAPL,0.006435418888726563
2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,40.922664642333984,68998800,AAPL,-0.005638558551334882
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.37960433959961,75652800,AAPL,0.011165694431014783
2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.557498931884766,41.6810302734375,87493600,AAPL,0.0072844683930379794
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,41.704959869384766,68280800,AAPL,0.0005739890143372506
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.71749877929688,41.834129333496094,111341600,AAPL,0.0030975350224349274
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.28749847412109,41.42265319824219,112861600,AAPL,-0.00983588533613522
2019-03-01,43.56999969482422,43.78749847412109,43.22249984741211,43.74250030517578,41.85806274414063,103544800,AAPL,0.010511160198520386
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.06858825683594,109744800,AAPL,0.00502946148867256
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,41.992034912109375,78949600,AAPL,-0.0018197743139706235
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.75041961669922,83241600,AAPL,-0.005753970910156836
2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,41.26715850830078,99185600,AAPL,-0.01157462882769189
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.3652458190918,95997600,AAPL,0.0023768328238225056
2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,42.79823684692383,128044000,AAPL,0.03464224225036894
2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,43.27908706665039,129870400,AAPL,0.011235381968699665
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.47047805786133,124130000,AAPL,0.004422105110627239
2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,43.953704833984375,94318000,AAPL,0.011116553514043392
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,44.52546691894531,156171600,AAPL,0.013008215562104963
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,44.97999954223633,104879200,AAPL,0.010208517113258653
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.62355041503906,126585600,AAPL,-0.007924717898659783
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.01350402832031,124140800,AAPL,0.008738566951588034
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.67136001586914,204136800,AAPL,0.03683031750055599
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.704891204833984,169630800,AAPL,-0.020708356973546005
2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,45.15225982666016,175381200,AAPL,-0.012091062662626273
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.68575286865234,199202000,AAPL,-0.010331737576970035
2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,45.08766555786133,119393600,AAPL,0.008994100299563712
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.1474723815918,83121600,AAPL,0.0013264710478100294
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.44171905517578,94256000,AAPL,0.006517569518774025
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.75032043457031,111448000,AAPL,0.006791305952341675
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.41539764404297,91062800,AAPL,0.014536701001068852
2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,46.73357009887695,93087200,AAPL,0.00685497269233637
2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,46.81489944458008,76457200,AAPL,0.0017404470297812669
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.12829208374024,74106400,AAPL,0.006694248772294742
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.86989974975586,103526800,AAPL,0.01573607159144985
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.72636795043945,143072800,AAPL,-0.002998531160489981
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,47.99430847167969,86781200,AAPL,0.0056140106124689115
